17,4.96,0.00,0.14,1.43
17,2.91,0.00,0.15,1.43
17,2.91,8.22,0.15,1.43
17,4.10,0.52,0.15,1.44
17,4.10,0.00,0.15,1.44
17,4.10,0.00,0.15,1.43
17,4.10,0.09,0.15,1.44
17,4.10,0.10,0.15,1.43
17,4.10,0.00,0.15,1.44
17,1.63,0.00,0.17,1.44
17,1.63,0.00,0.17,1.43
17,1.63,0.14,0.17,1.43
17,1.63,0.00,0.17,1.44
17,1.63,0.00,0.17,1.43
17,1.63,0.00,0.17,1.43
17,1.63,0.00,0.17,1.43
17,1.63,0.00,0.18,1.43
17,1.30,0.00,0.18,1.42
17,1.30,0.00,0.18,1.43
17,1.30,0.00,0.18,1.43
17,1.30,0.00,0.18,1.42
17,1.30,0.00,0.18,1.43
17,1.30,0.00,0.18,1.43
17,1.30,0.01,0.18,1.42
18,1.30,0.00,0.18,1.43
18,1.30,0.51,0.18,1.43
18,1.30,0.00,0.18,1.42
18,1.30,0.37,0.18,1.43
18,1.30,0.00,0.18,1.43
18,1.30,0.01,0.18,1.42
18,1.30,0.00,0.18,1.43
18,1.30,0.00,0.18,1.44
18,1.30,0.00,0.18,1.44
18,1.30,0.00,0.18,1.43
18,1.30,0.00,0.18,1.43
18,1.30,0.00,0.18,1.43
18,1.30,0.00,0.18,1.42
18,1.30,0.00,0.18,1.42
18,1.30,0.15,0.18,1.44
18,1.30,0.00,0.18,1.43
18,1.30,0.00,0.18,1.42
18,1.30,0.08,0.18,1.43
18,1.30,0.00,0.18,1.43
18,1.30,0.26,0.18,1.42
18,1.30,0.00,0.18,1.43
18,1.30,0.11,0.18,1.43
18,1.30,0.00,0.18,1.42
18,1.30,0.00,0.18,1.43
18,1.30,0.04,0.18,1.43
18,1.30,0.00,0.18,1.42
18,1.30,0.08,0.18,1.43
18,1.30,0.14,0.18,1.43
18,1.30,0.00,0.18,1.42
18,1.30,0.00,0.18,1.43
18,1.30,0.00,0.18,1.42
18,1.30,0.17,0.18,1.43
18,1.30,0.00,0.18,1.43
18,1.30,0.00,0.18,1.42
18,1.30,0.26,0.18,1.44
18,1.30,0.00,0.18,1.43
18,1.30,0.00,0.18,1.43
18,1.30,0.00,0.18,1.43
18,1.30,0.07,0.18,1.43
19,1.30,0.00,0.18,1.43
19,1.30,0.00,0.18,1.42
19,1.30,0.01,0.18,1.43
19,1.30,0.17,0.18,1.42
19,1.30,0.01,0.18,1.43
19,1.30,0.00,0.18,1.43
19,1.30,0.00,0.18,1.43
19,1.30,0.00,0.18,1.43
19,1.30,0.14,0.18,1.43
19,1.30,0.07,0.18,1.44
19,1.30,0.00,0.18,1.44
19,1.30,0.00,0.18,1.47
19,1.30,0.11,0.18,1.52
19,1.30,0.00,0.18,1.59
19,1.30,0.20,0.18,1.64
19,1.30,0.00,0.18,1.63
19,1.30,0.00,0.18,1.63
19,1.30,0.00,0.18,1.63
19,1.30,0.00,0.18,1.63
19,1.30,0.00,0.18,1.63
19,1.30,0.36,0.18,1.63
19,1.30,0.00,0.18,1.65
19,1.30,0.01,0.18,1.66
19,1.30,0.09,0.18,1.68
19,1.30,0.00,0.18,1.69
19,1.30,0.00,0.18,1.66
19,1.30,0.00,0.18,1.66
19,1.30,0.00,0.18,1.68
19,1.30,0.00,0.18,1.70
19,1.30,0.00,0.18,1.70
19,1.30,0.00,0.18,1.71
19,1.30,0.13,0.18,1.71
19,1.30,0.00,0.18,1.71
19,1.30,0.07,0.18,1.71
19,1.30,0.00,0.18,1.71
19,1.30,0.00,0.18,1.72
19,1.30,0.00,0.18,1.71
19,1.30,0.00,0.18,1.72
20,1.30,0.00,0.18,1.71
20,1.30,0.00,0.18,1.72
20,1.30,0.10,0.18,1.72
20,1.30,0.00,0.18,1.72
20,1.30,0.27,0.18,1.72
20,1.30,0.00,0.18,1.72
20,1.30,0.08,0.18,1.72
20,1.30,0.00,0.18,1.72
20,1.30,0.00,0.18,1.72
20,1.30,0.00,0.18,1.72
20,1.30,0.00,0.18,1.72
20,1.30,0.08,0.18,1.72
20,1.30,0.00,0.18,1.72
20,1.30,0.02,0.18,1.72
20,1.30,0.00,0.18,1.72
20,1.30,0.05,0.18,1.72
20,1.30,0.00,0.18,1.71
20,1.30,0.00,0.18,1.71
20,1.30,0.00,0.18,1.71
20,1.30,0.00,0.18,1.71
20,1.30,0.00,0.18,1.71
20,1.30,0.00,0.18,1.70
20,1.30,0.00,0.18,1.70
20,1.30,0.00,0.18,1.70
20,1.30,0.23,0.18,1.70
20,1.30,0.00,0.18,1.70
20,1.30,0.00,0.18,1.70
20,1.30,0.00,0.18,1.70
20,1.30,0.00,0.18,1.70
20,1.30,0.00,0.18,1.71
20,1.30,0.00,0.18,1.71
20,1.30,0.11,0.18,1.71
20,1.30,0.00,0.18,1.71
20,1.30,0.00,0.18,1.71
20,1.30,0.00,0.18,1.71
20,1.30,0.00,0.18,1.71
20,1.30,0.00,0.18,1.72
20,1.30,0.04,0.18,1.71
20,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.72
21,1.30,0.09,0.18,1.71
21,1.30,0.00,0.18,1.72
21,1.30,0.09,0.18,1.71
21,1.30,0.00,0.18,1.71
21,1.30,0.17,0.18,1.71
21,1.30,0.00,0.18,1.71
21,1.30,0.00,0.18,1.71
21,1.30,0.00,0.18,1.71
21,1.30,0.00,0.18,1.71
21,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.72
21,1.30,0.00,0.18,1.73
21,1.30,0.01,0.18,1.73
21,1.30,0.18,0.18,1.73
21,1.30,0.23,0.18,1.74
21,1.30,0.00,0.18,1.73
21,1.30,0.00,0.18,1.74
21,1.30,0.00,0.18,1.74
21,1.30,0.00,0.18,1.74
21,1.30,0.11,0.18,1.74
21,1.30,0.00,0.18,1.74
21,1.30,0.05,0.18,1.74
21,1.30,0.23,0.18,1.74
21,1.30,0.00,0.18,1.74
21,1.30,0.00,0.18,1.74
21,1.30,0.00,0.18,1.73
21,1.30,0.01,0.18,1.73
21,1.30,0.00,0.18,1.73
21,1.30,0.00,0.18,1.73
22,1.30,0.49,0.18,1.73
22,1.30,0.00,0.18,1.73
22,1.30,0.00,0.18,1.73
22,1.30,0.00,0.18,1.73
22,1.30,0.00,0.18,1.73
22,1.30,0.14,0.18,1.73
22,1.30,0.00,0.18,1.73
22,1.30,0.00,0.18,1.74
22,1.30,0.00,0.18,1.74
22,1.30,0.00,0.18,1.74
22,1.30,0.09,0.18,1.74
22,1.30,0.13,0.18,1.74
22,1.30,0.00,0.18,1.74
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.75
22,1.30,0.08,0.18,1.76
22,1.30,0.07,0.18,1.76
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.75
22,1.30,0.00,0.18,1.76
22,1.30,0.00,0.18,1.76
22,1.30,0.00,0.18,1.76
22,1.30,0.00,0.18,1.76
22,1.30,0.00,0.18,1.76
22,1.30,0.00,0.18,1.76
22,1.30,0.00,0.18,1.76
22,1.30,0.00,0.18,1.77
22,1.30,0.00,0.18,1.76
22,1.30,0.00,0.18,1.76
22,1.30,0.00,0.18,1.76
23,0.00,0.00,0.18,1.76
23,0.00,0.02,0.18,1.76
23,0.00,0.00,0.18,1.76
23,0.00,0.00,0.18,1.76
23,0.00,0.00,0.18,1.76
23,0.00,0.00,0.18,1.75
23,0.00,0.00,0.18,1.75
23,0.00,0.00,0.18,1.75
23,0.00,0.00,0.18,1.75
23,0.00,0.00,0.18,1.74
23,0.00,0.11,0.18,1.74
23,0.00,0.08,0.18,1.74
23,0.00,0.00,0.18,1.74
23,0.00,0.35,0.18,1.74
23,0.00,0.00,0.18,1.74
23,0.00,0.00,0.18,1.74
23,0.00,0.00,0.18,1.73
23,0.00,0.07,0.18,1.72
23,0.00,0.00,0.18,1.72
23,0.00,0.00,0.18,1.72
23,0.00,0.00,0.18,1.72
23,0.00,0.00,0.18,1.71
23,0.00,0.00,0.18,1.71
23,0.00,0.00,0.18,1.71
23,0.00,0.00,0.18,1.70
23,0.00,0.00,0.18,1.71
23,0.00,0.00,0.18,1.70
23,0.00,0.00,0.18,1.70
23,0.00,0.04,0.18,1.69
23,0.00,0.00,0.18,1.69
23,0.00,0.11,0.18,1.68
23,0.00,0.00,0.18,1.67
23,0.00,0.00,0.18,1.67
23,0.00,0.04,0.18,1.66
23,0.00,0.00,0.18,1.65
23,0.00,0.00,0.18,1.64
23,0.00,0.00,0.18,1.64
23,0.00,0.00,0.18,1.63
23,0.00,0.04,0.18,1.63
24,0.00,0.00,0.18,1.62
24,0.00,0.00,0.18,1.63
24,0.00,0.00,0.18,1.64
24,0.00,0.00,0.18,1.64
24,0.00,0.00,0.18,1.65
24,0.00,0.00,0.18,1.65
24,0.00,0.00,0.18,1.66
24,0.00,0.00,0.18,1.66
24,0.00,0.00,0.18,1.66
24,0.00,0.00,0.18,1.67
24,0.00,0.00,0.18,1.67
24,0.00,0.00,0.18,1.67
24,0.00,0.01,0.18,1.67
24,0.00,0.08,0.18,1.68
24,0.00,0.00,0.18,1.68
24,0.00,0.00,0.18,1.68
24,0.00,0.00,0.18,1.68
24,0.00,0.00,0.18,1.69
24,0.00,0.00,0.18,1.69
24,0.00,0.00,0.18,1.70
24,0.00,0.00,0.18,1.70
24,0.00,0.00,0.18,1.71
24,0.00,0.11,0.18,1.71
24,0.00,0.39,0.18,1.71
24,0.00,0.00,0.18,1.71
24,0.00,0.00,0.18,1.71
24,0.00,0.01,0.18,1.71
24,0.00,0.00,0.18,1.70
24,0.00,0.00,0.18,1.70
24,0.00,0.00,0.18,1.70
24,0.00,0.08,0.18,1.69
24,0.00,0.00,0.18,1.69
24,0.00,0.00,0.18,1.68
24,0.00,0.00,0.18,1.68
24,0.00,0.00,0.18,1.67
24,0.00,0.00,0.18,1.66
24,0.00,0.00,0.18,1.65
24,0.00,0.00,0.18,1.65
25,0.00,0.30,0.18,1.64
25,0.00,0.07,0.18,1.64
25,0.00,0.00,0.18,1.64
25,0.00,0.00,0.18,1.64
25,0.00,0.00,0.18,1.64
25,0.00,0.00,0.18,1.64
25,0.00,0.00,0.18,1.64
25,0.00,0.02,0.18,1.65
25,0.00,0.00,0.18,1.65
25,0.00,0.00,0.18,1.66
25,0.00,0.00,0.18,1.66
25,0.00,0.00,0.18,1.67
25,0.00,0.00,0.18,1.67
25,0.00,0.00,0.18,1.67
25,0.00,0.49,0.18,1.67
25,0.00,0.00,0.18,1.67
25,0.00,0.00,0.18,1.67
25,0.00,0.00,0.18,1.68
25,0.00,0.00,0.18,1.67
25,0.00,0.00,0.18,1.67
25,0.00,0.00,0.18,1.67
25,0.00,0.00,0.18,1.66
25,0.00,0.15,0.18,1.65
25,0.00,0.02,0.18,1.64
25,0.00,0.00,0.18,1.64
25,0.00,0.04,0.18,1.60
25,0.00,0.00,0.18,1.56
25,0.00,0.00,0.18,1.54
25,0.00,0.00,0.18,1.51
25,0.00,0.00,0.18,1.51
25,0.00,0.01,0.18,1.50
25,0.00,0.00,0.18,1.46
25,0.00,0.00,0.18,1.46
25,0.00,0.00,0.18,1.43
25,0.00,0.00,0.18,1.37
25,0.00,0.33,0.18,1.45
25,0.00,0.00,0.18,1.33
25,0.00,0.00,0.18,1.41
26,0.00,0.00,0.18,1.30
26,0.00,0.00,0.18,1.37
26,0.00,0.00,0.18,1.37
26,0.00,0.05,0.18,1.36
26,0.00,0.00,0.18,1.35
26,0.00,0.00,0.18,1.35
26,0.00,0.00,0.18,1.35
26,0.00,0.01,0.18,1.34
26,0.00,0.00,0.18,1.34
26,0.00,0.00,0.18,1.35
26,0.00,0.00,0.18,1.35
26,0.00,0.00,0.18,1.35
26,0.00,0.36,0.18,1.35
26,0.00,0.00,0.18,1.35
26,0.00,0.00,0.18,1.35
26,0.00,0.00,0.18,1.35
26,0.00,0.30,0.18,1.35
26,0.00,0.00,0.18,1.35
26,0.00,0.00,0.18,1.35
26,0.00,0.20,0.18,1.36
26,0.00,0.00,0.18,1.36
26,0.00,0.18,0.18,1.37
26,0.00,0.00,0.18,1.37
26,0.00,0.04,0.18,1.37
26,0.00,0.00,0.18,1.37
26,0.00,0.13,0.18,1.37
26,0.00,0.00,0.18,1.37
26,0.00,0.00,0.18,1.38
26,0.00,0.00,0.18,1.39
26,0.00,0.02,0.18,1.39
26,0.00,0.00,0.18,1.40
26,0.00,0.00,0.18,1.40
26,0.00,0.00,0.18,1.32
26,0.00,0.00,0.18,1.41
26,0.00,0.00,0.18,1.34
26,0.00,0.00,0.18,1.42
26,0.00,0.00,0.18,1.35
26,0.00,0.05,0.18,1.44
26,0.00,0.00,0.18,1.36
27,0.00,0.00,0.18,1.44
27,0.00,0.00,0.18,1.37
27,0.00,0.00,0.18,1.44
27,0.00,0.08,0.18,1.37
27,0.00,0.00,0.18,1.44
27,0.00,0.08,0.18,1.37
27,0.00,0.00,0.18,1.44
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.90
0,0.00,0.07,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.04,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.12,0.00,1.90
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.90
0,0.00,0.38,0.00,1.90
1,0.00,0.00,0.00,1.91
1,0.00,0.02,0.00,1.90
1,0.00,0.00,0.00,1.91
1,0.00,0.00,0.00,1.90
1,0.00,0.00,0.00,1.91
1,0.00,0.00,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.01,0.00,1.91
1,0.00,0.00,0.00,1.91
1,0.00,0.00,0.00,1.91
1,0.00,0.09,0.00,1.91
1,0.00,0.09,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.11,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.15,0.00,1.90
1,0.00,0.00,0.00,1.90
1,0.00,0.33,0.00,1.91
1,0.00,0.00,0.00,1.91
1,0.00,0.00,0.00,1.91
1,0.00,0.00,0.00,1.91
1,0.00,0.00,0.00,1.91
1,0.00,0.00,0.00,1.91
1,0.00,0.20,0.00,1.91
1,0.00,0.00,0.00,1.91
1,0.00,0.13,0.00,1.91
1,0.00,0.04,0.00,1.90
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.04,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.90
2,0.00,0.00,0.00,1.91
2,0.00,0.02,0.00,1.91
2,0.00,0.11,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.90
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.90
2,0.00,0.00,0.00,1.91
2,0.00,0.00,0.00,1.91
2,0.00,0.09,0.00,1.91
2,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.13,0.00,1.91
3,0.00,0.04,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.24,0.00,1.91
3,0.00,0.04,0.00,1.91
3,0.00,0.01,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.01,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.04,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
3,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.09,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.07,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.09,0.00,1.91
4,0.00,0.13,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.11,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.17,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.17,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.01,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
4,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.01,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.10,0.00,1.91
5,0.00,0.29,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.07,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.14,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.23,0.00,1.91
5,0.00,0.07,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.24,0.00,1.91
5,0.00,0.11,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
5,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.05,0.00,1.91
6,0.00,0.11,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.08,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.20,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.11,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.01,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.11,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.21,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.00,0.00,1.91
6,0.00,0.07,0.00,1.91
7,0.00,0.55,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.23,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.24,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.24,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.15,0.00,1.91
7,0.00,0.14,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
7,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.01,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.23,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.05,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.05,0.00,1.91
8,0.00,0.01,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.00,0.00,1.91
8,0.00,0.35,0.00,1.91
8,0.00,0.00,0.00,1.90
8,0.00,0.00,0.00,1.91
8,0.00,0.04,0.00,1.90
8,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.91
9,0.00,0.14,0.00,1.91
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.88
9,0.00,0.00,0.00,1.88
9,0.00,0.00,0.00,1.87
9,0.00,0.00,0.00,1.88
9,0.00,0.00,0.00,1.89
9,0.00,0.00,0.00,1.89
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.89
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.10,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.13,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.90
9,0.00,0.00,0.00,1.89
9,0.00,0.00,0.00,1.88
9,0.00,0.00,0.00,1.88
9,0.00,0.35,0.00,1.89
9,0.00,0.08,0.00,1.91
9,0.00,0.02,0.00,1.91
9,0.00,0.00,0.00,1.91
9,0.00,0.00,0.00,1.91
9,0.00,0.00,0.00,1.91
9,0.00,0.00,0.00,1.91
10,0.00,0.00,0.00,1.90
10,0.00,0.00,0.00,1.91
10,0.00,0.00,0.00,1.91
10,0.00,0.00,0.00,1.91
10,0.00,0.05,0.00,1.91
10,0.00,0.00,0.00,1.91
10,0.00,0.00,0.00,1.91
10,0.00,0.00,0.00,1.91
10,0.00,0.00,0.00,1.91
10,0.00,0.00,0.00,1.91
10,0.00,0.13,0.00,1.91
10,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.91
0,0.00,0.04,0.00,1.91
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.21,0.00,1.90
0,0.00,0.00,0.00,1.91
0,0.00,0.09,0.00,1.91
0,0.00,0.23,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.90
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.20,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
0,0.00,0.00,0.00,1.91
